56.352819 20.829326 0.400000
57.707050 22.549164 0.400000
59.016590 23.854208 0.400000
60.481889 25.617652 0.400000
61.316956 27.168254 0.400000
62.330893 28.887880 0.400000
63.251416 30.812890 0.400000
64.007743 32.156944 0.400000
64.522026 34.680940 0.400000
64.709983 36.349522 0.400000
65.037168 38.301734 0.400000
64.950073 40.226850 0.400000
64.759410 42.179449 0.400000


64.538112 44.214815 0.400000
64.122832 46.020352 0.400000
63.819522 47.983368 0.400000
63.186031 49.587981 0.400000
61.957707 51.793772 0.400000
61.022437 53.387313 0.400000
59.908391 55.139153 0.400000
58.629630 56.637622 0.400000
57.266797 57.862528 0.400000
55.996376 59.053379 0.400000
54.285745 60.857592 0.400000
52.559313 61.369364 0.400000
50.869303 62.443570 0.400000
49.099745 63.381402 0.400000
47.332097 64.041208 0.400000
45.242128 64.259427 0.400000
43.611970 64.708507 0.400000
41.735431 65.017519 0.400000
39.593616 64.981271 0.400000
37.670528 64.800628 0.400000
35.848815 64.724645 0.400000
34.095204 64.099322 0.400000
31.863304 63.665426 0.400000
29.880327 62.968759 0.400000
28.288587 62.537131 0.400000
26.723547 61.102503 0.400000
24.714646 59.778695 0.400000
23.543669 59.109143 0.400000
22.320520 57.386278 0.400000
20.814585 55.909741 0.400000
19.573442 54.309374 0.400000
18.260610 52.876137 0.400000
17.547157 50.729687 0.400000
16.951790 49.350396 0.400000
16.253523 47.219199 0.400000
15.847902 45.423663 0.400000
15.192661 43.568848 0.400000
15.008329 41.781524 0.400000
15.070795 39.554292 0.400000
14.910997 37.551611 0.400000
15.270956 35.836076 0.400000
15.768193 33.874133 0.400000
16.642289 31.876915 0.400000
17.177593 29.978679 0.400000
17.966173 28.191644 0.400000
19.033034 26.983758 0.400000
20.090812 25.102744 0.400000
21.170588 23.462555 0.400000
22.560413 22.061002 0.400000
24.085377 21.024818 0.400000
25.569638 19.818916 0.400000
27.488266 18.562441 0.400000
28.734202 17.786582 0.400000
31.089242 16.916567 0.400000
32.393741 16.160502 0.400000
34.429682 15.388282 0.400000
36.570628 15.090488 0.400000
38.605049 15.088987 0.400000
40.317320 14.581791 0.400000
42.064841 14.791681 0.400000
44.387671 14.914911 0.400000
46.385159 16.127229 0.400000
48.091260 16.249353 0.400000
49.765738 17.517295 0.400000
51.614200 18.002686 0.400000
53.570631 18.917381 0.400000
54.823777 20.164432 0.400000
56.453502 20.929186 0.400000
57.737193 22.655959 0.400000
59.102490 23.910006 0.400000
60.519713 25.676881 0.400000
61.364472 27.269852 0.400000
62.383975 28.978053 0.400000
63.309967 30.956727 0.400000
64.026940 32.275191 0.400000
64.495687 34.725778 0.400000
64.703972 36.460910 0.400000
65.034376 38.399554 0.400000
64.950619 40.359246 0.400000
64.790242 42.318591 0.400000


64.472869 44.292910 0.400000
64.116146 46.120714 0.400000
63.810142 48.087887 0.400000
63.150751 49.665296 0.400000
61.939383 51.932458 0.400000
60.950528 53.472159 0.400000
59.889053 55.212499 0.400000
58.587566 56.731677 0.400000
57.198813 57.935165 0.400000
55.910830 59.131119 0.400000
54.172157 60.836481 0.400000
52.459081 61.381680 0.400000
50.811220 62.528030 0.400000
48.996826 63.412810 0.400000
47.254984 64.035163 0.400000
45.103557 64.284490 0.400000
43.492695 64.727071 0.400000
41.592118 65.086273 0.400000
39.524247 64.990188 0.400000
37.540643 64.827868 0.400000
35.799397 64.673882 0.400000
33.987588 64.053630 0.400000
31.787983 63.627613 0.400000
29.756098 62.910689 0.400000
28.213254 62.496869 0.400000
26.664234 61.002604 0.400000
24.649229 59.695296 0.400000
23.513503 59.026954 0.400000
22.245583 57.313624 0.400000
20.717850 55.808412 0.400000
19.525012 54.219388 0.400000
18.225841 52.763900 0.400000
17.525176 50.696469 0.400000
16.892694 49.317984 0.400000
16.198672 47.104381 0.400000
15.793420 45.324687 0.400000
15.175073 43.430271 0.400000
14.973827 41.696272 0.400000
15.085843 39.453047 0.400000
14.919770 37.430023 0.400000
15.289021 35.730662 0.400000
15.812109 33.767819 0.400000
16.628710 31.761293 0.400000
17.207990 29.915751 0.400000
17.986277 28.110119 0.400000
19.133613 26.884565 0.400000
20.183591 25.036331 0.400000
21.222072 23.382704 0.400000
22.632449 21.991293 0.400000
24.182823 20.965415 0.400000
25.634629 19.819675 0.400000
27.618299 18.495298 0.400000
28.875065 17.666526 0.400000
31.139379 16.920711 0.400000
32.499161 16.126018 0.400000
34.503726 15.412060 0.400000
36.647658 15.102599 0.400000
38.702995 15.089370 0.400000
40.428857 14.611329 0.400000
42.180837 14.813774 0.400000
44.459791 14.962651 0.400000
46.497907 16.145771 0.400000
48.165400 16.305392 0.400000
49.870591 17.569188 0.400000
51.698861 18.075729 0.400000
53.619177 18.960327 0.400000
54.940852 20.226947 0.400000
56.553326 20.948711 0.400000
57.781073 22.689267 0.400000
59.151121 23.972075 0.400000
60.587165 25.723531 0.400000
61.419085 27.405531 0.400000
62.432371 29.067031 0.400000
63.381033 31.057706 0.400000
64.093670 32.362636 0.400000
64.509660 34.832962 0.400000
64.731207 36.574820 0.400000
65.069394 38.433994 0.400000
64.967480 40.412855 0.400000
64.786965 42.411724 0.400000


64.501627 44.352956 0.400000
64.051693 46.249727 0.400000
63.756113 48.195690 0.400000
63.159849 49.770870 0.400000
61.881044 52.035493 0.400000
60.858977 53.542971 0.400000
59.817552 55.316422 0.400000
58.508325 56.803648 0.400000
57.154546 57.995004 0.400000
55.784757 59.222700 0.400000
54.098786 60.864495 0.400000
52.400482 61.458878 0.400000
50.691999 62.557166 0.400000
48.910884 63.471249 0.400000
47.182916 64.049775 0.400000
45.012047 64.301485 0.400000
43.402960 64.772241 0.400000
41.504069 65.111171 0.400000
39.386085 65.022121 0.400000
37.403622 64.824884 0.400000
35.669605 64.656491 0.400000
33.896316 64.044528 0.400000
31.706513 63.641064 0.400000
29.670491 62.859923 0.400000
28.058310 62.449908 0.400000
26.596078 60.972177 0.400000
24.568864 59.614734 0.400000
23.425210 58.919641 0.400000
22.200945 57.215656 0.400000
20.624991 55.738208 0.400000
19.509613 54.094008 0.400000
18.187090 52.673820 0.400000
17.514686 50.607562 0.400000
16.847522 49.206443 0.400000
16.153323 46.991747 0.400000
15.772662 45.189416 0.400000
15.181244 43.339665 0.400000
14.959654 41.609639 0.400000
15.094307 39.326300 0.400000
14.956837 37.322167 0.400000
15.227479 35.683245 0.400000
15.789246 33.665239 0.400000
16.606618 31.674237 0.400000
17.282070 29.780742 0.400000
18.004023 27.986946 0.400000
19.191967 26.858835 0.400000
20.172030 24.967376 0.400000
21.269549 23.349190 0.400000
22.727183 21.953368 0.400000
24.236421 20.862855 0.400000
25.739241 19.753224 0.400000
27.701896 18.400049 0.400000
28.954021 17.572272 0.400000
31.298341 16.860566 0.400000
32.620888 16.129603 0.400000
34.593236 15.470874 0.400000
36.750776 15.091732 0.400000
38.807741 15.022016 0.400000
40.535535 14.561928 0.400000
42.308077 14.847067 0.400000
44.566299 14.981365 0.400000
46.625758 16.217621 0.400000
48.257007 16.356400 0.400000
49.965272 17.624578 0.400000
51.803665 18.099653 0.400000
53.716541 19.023827 0.400000
55.012580 20.299528 0.400000
56.695017 21.010580 0.400000
57.901095 22.777644 0.400000
59.201871 24.066949 0.400000
60.648784 25.785365 0.400000
61.507497 27.535986 0.400000
62.479681 29.190936 0.400000
63.407282 31.147683 0.400000
64.145364 32.438451 0.400000
64.499182 34.951799 0.400000
64.709241 36.690856 0.400000
65.030214 38.534354 0.400000
65.004511 40.513400 0.400000
64.766086 42.501688 0.400000


64.504808 44.467414 0.400000
64.025542 46.353495 0.400000
63.722005 48.296618 0.400000
63.133832 49.888285 0.400000
61.836152 52.157703 0.400000
60.777606 53.622358 0.400000
59.717119 55.372538 0.400000
58.438423 56.907225 0.400000
57.050628 58.079722 0.400000
55.684938 59.265543 0.400000
53.985434 60.946266 0.400000
52.341413 61.514594 0.400000
50.677052 62.612724 0.400000
48.796384 63.555717 0.400000
47.094076 64.098019 0.400000
44.933786 64.267097 0.400000
43.338090 64.784250 0.400000
41.409827 65.157994 0.400000
39.265995 65.044104 0.400000
37.312696 64.821863 0.400000
35.548172 64.605625 0.400000
33.801239 63.994510 0.400000
31.625000 63.600623 0.400000
29.594721 62.818073 0.400000
27.935568 62.385332 0.400000
26.502452 60.915050 0.400000
24.446627 59.548225 0.400000
23.354970 58.827435 0.400000
22.148648 57.143985 0.400000
20.578357 55.667935 0.400000
19.457234 53.999358 0.400000
18.156363 52.593498 0.400000
17.443591 50.533536 0.400000
16.825171 49.117809 0.400000
16.118140 46.894442 0.400000
15.776510 45.086031 0.400000
15.122406 43.226449 0.400000
14.940390 41.477194 0.400000
15.088785 39.228189 0.400000
15.021475 37.256451 0.400000
15.230506 35.566820 0.400000
15.781478 33.589632 0.400000
16.597460 31.534657 0.400000
17.367958 29.716700 0.400000
18.107050 27.923988 0.400000
19.225031 26.792989 0.400000
20.203972 24.923658 0.400000
21.310791 23.253456 0.400000
22.834036 21.886695 0.400000
24.299879 20.809883 0.400000
25.827949 19.705140 0.400000
27.750122 18.369901 0.400000
29.030421 17.523113 0.400000
31.347059 16.812476 0.400000
32.663896 16.053466 0.400000
34.707325 15.469677 0.400000
36.869964 15.097992 0.400000
38.960806 14.990884 0.400000
40.690666 14.583239 0.400000
42.405312 14.886207 0.400000
44.705328 14.989610 0.400000
46.713419 16.189874 0.400000
48.316400 16.378993 0.400000
50.071363 17.643022 0.400000
51.873271 18.196392 0.400000
53.798244 19.101270 0.400000
55.107451 20.314294 0.400000
56.728419 21.121875 0.400000
57.927369 22.847460 0.400000
59.252105 24.125206 0.400000
60.701958 25.899787 0.400000
61.521611 27.649060 0.400000
62.496967 29.245950 0.400000
63.467945 31.240270 0.400000
64.204531 32.540061 0.400000
64.550665 35.060997 0.400000
64.692749 36.721405 0.400000
65.044889 38.604959 0.400000
64.978553 40.647586 0.400000
64.775810 42.579012 0.400000


64.474870 44.568264 0.400000
64.006640 46.442152 0.400000
63.708385 48.370103 0.400000
63.138703 50.004584 0.400000
61.811941 52.265997 0.400000
60.746984 53.678695 0.400000
59.645357 55.444400 0.400000
58.372454 56.964516 0.400000
56.971845 58.131297 0.400000
55.625075 59.310593 0.400000
53.872669 61.022351 0.400000
52.265383 61.569427 0.400000
50.532624 62.676082 0.400000
48.692088 63.580676 0.400000
46.974426 64.130591 0.400000
44.850208 64.316376 0.400000
43.219664 64.818170 0.400000
41.355717 65.173761 0.400000
39.117691 65.053171 0.400000
37.160094 64.800466 0.400000
35.415185 64.579608 0.400000
33.719169 63.980821 0.400000
31.558637 63.568865 0.400000
29.522578 62.754121 0.400000
27.819542 62.318736 0.400000
26.392618 60.859083 0.400000
24.370631 59.531465 0.400000
23.329909 58.765412 0.400000
22.116582 57.069882 0.400000
20.537240 55.532493 0.400000
19.396019 53.918563 0.400000
18.097751 52.474371 0.400000
17.381106 50.448385 0.400000
16.783729 48.991819 0.400000
16.073755 46.798125 0.400000
15.773356 45.001119 0.400000
15.124420 43.128643 0.400000
14.951440 41.366688 0.400000
15.111884 39.136546 0.400000
14.970755 37.142932 0.400000
15.253672 35.504302 0.400000
15.779887 33.465310 0.400000
16.596025 31.461115 0.400000
17.403828 29.663771 0.400000
18.160860 27.878438 0.400000
19.335905 26.691042 0.400000
20.246694 24.850527 0.400000
21.319715 23.166423 0.400000
22.884975 21.835059 0.400000
24.371947 20.742935 0.400000
25.937812 19.636640 0.400000
27.810515 18.279684 0.400000
29.126464 17.507410 0.400000
31.431260 16.793065 0.400000
32.797293 16.017022 0.400000
34.824494 15.443927 0.400000
36.950861 15.072707 0.400000
39.051576 14.979480 0.400000
40.843865 14.555607 0.400000
42.475292 14.922825 0.400000
44.809568 14.989808 0.400000
46.832888 16.208781 0.400000
48.391930 16.406841 0.400000
50.170938 17.672024 0.400000
51.975467 18.202705 0.400000
53.883255 19.135646 0.400000
55.138234 20.372236 0.400000
56.778236 21.211978 0.400000
57.973062 22.969555 0.400000
59.338945 24.229768 0.400000
60.764701 25.963247 0.400000
61.574631 27.745358 0.400000
62.546063 29.353911 0.400000
63.468088 31.320147 0.400000
64.210562 32.666020 0.400000
64.614453 35.162051 0.400000
64.715496 36.823615 0.400000
65.047437 38.722197 0.400000
64.994137 40.755823 0.400000
64.730842 42.642683 0.400000


64.468574 44.678792 0.400000
63.953413 46.552212 0.400000
63.664305 48.475040 0.400000
63.087441 50.114974 0.400000
61.764259 52.348976 0.400000
60.716782 53.702186 0.400000
59.540534 55.550174 0.400000
58.285944 57.036484 0.400000
56.865459 58.171174 0.400000
55.551909 59.395874 0.400000
53.742928 61.043612 0.400000
52.151725 61.588608 0.400000
50.437399 62.715221 0.400000
48.620877 63.580063 0.400000
46.862670 64.155367 0.400000
44.784597 64.365438 0.400000
43.139127 64.833518 0.400000
41.225737 65.163834 0.400000
38.976041 65.030316 0.400000
37.134635 64.826726 0.400000
35.316308 64.589832 0.400000
33.631848 63.923064 0.400000
31.450046 63.544117 0.400000
29.447537 62.700612 0.400000
27.731515 62.342012 0.400000
26.318823 60.811362 0.400000
24.274494 59.498893 0.400000
23.247105 58.699304 0.400000
22.058139 56.982154 0.400000
20.476497 55.459527 0.400000
19.336265 53.828753 0.400000
18.047389 52.400486 0.400000
17.352613 50.377154 0.400000
16.733784 48.907976 0.400000
15.983688 46.713964 0.400000
15.715229 44.969524 0.400000
15.107706 42.985379 0.400000
14.967985 41.272444 0.400000
15.088426 39.094634 0.400000
14.983103 37.037294 0.400000
15.259836 35.371177 0.400000
15.764904 33.394220 0.400000
16.616738 31.390768 0.400000
17.462066 29.598524 0.400000
18.233348 27.820597 0.400000
19.428566 26.602781 0.400000
20.275776 24.728346 0.400000
21.333770 23.084638 0.400000
22.991988 21.771156 0.400000
24.454137 20.652217 0.400000
25.989877 19.649713 0.400000
27.857342 18.245711 0.400000
29.185387 17.452208 0.400000
31.499335 16.742269 0.400000
32.882402 15.999193 0.400000
34.919153 15.456918 0.400000
37.050703 15.111686 0.400000
39.173134 15.009382 0.400000
40.925885 14.571128 0.400000
42.550072 14.957403 0.400000
44.865703 14.989707 0.400000
46.912247 16.275690 0.400000
48.506268 16.456495 0.400000
50.191203 17.683696 0.400000
52.082589 18.216365 0.400000
53.947533 19.208935 0.400000
55.204547 20.434835 0.400000
56.888687 21.290912 0.400000
58.002871 23.040878 0.400000
59.435111 24.286025 0.400000
60.805633 26.052131 0.400000
61.655565 27.813578 0.400000
62.566861 29.422382 0.400000
63.521483 31.392576 0.400000
64.247373 32.769952 0.400000
64.646506 35.284208 0.400000
64.777685 36.938824 0.400000
65.037044 38.743763 0.400000
65.004120 40.850047 0.400000
64.738553 42.752900 0.400000


64.386691 44.757636 0.400000
63.958761 46.626087 0.400000
63.625249 48.594522 0.400000
63.046536 50.227220 0.400000
61.727672 52.447251 0.400000
60.692637 53.797725 0.400000
59.483988 55.637633 0.400000
58.230229 57.120311 0.400000
56.790909 58.311641 0.400000
55.480708 59.443300 0.400000
53.607413 61.121134 0.400000
52.106615 61.633423 0.400000
50.363856 62.727840 0.400000
48.524036 63.611166 0.400000
46.791634 64.202923 0.400000
44.657659 64.399013 0.400000
43.032374 64.833344 0.400000
41.171940 65.169852 0.400000
38.769872 65.038998 0.400000
37.009176 64.785842 0.400000
35.187500 64.546851 0.400000
33.533269 63.873157 0.400000
31.374371 63.504333 0.400000
29.325410 62.633941 0.400000
27.582042 62.321014 0.400000
26.208785 60.744462 0.400000
24.187192 59.415950 0.400000
23.200197 58.588273 0.400000
21.972536 56.940263 0.400000
20.377229 55.399012 0.400000
19.294522 53.732865 0.400000
18.013042 52.365931 0.400000
17.318357 50.342070 0.400000
16.689729 48.861032 0.400000
15.991632 46.627069 0.400000
15.668078 44.871953 0.400000
15.115092 42.889904 0.400000
14.974388 41.145031 0.400000
15.087426 38.988199 0.400000
15.005841 36.852407 0.400000
15.297506 35.253555 0.400000
15.809856 33.356676 0.400000
16.642560 31.315339 0.400000
17.520282 29.527155 0.400000
18.317052 27.737996 0.400000
19.501203 26.500634 0.400000
20.327230 24.656938 0.400000
21.400881 22.997813 0.400000
23.064966 21.719061 0.400000
24.543454 20.599285 0.400000
26.058755 19.573836 0.400000
27.942262 18.160069 0.400000
29.280660 17.383602 0.400000
31.631325 16.696647 0.400000
32.948444 15.947979 0.400000
35.031879 15.403826 0.400000
37.105895 15.130688 0.400000
39.258304 15.003989 0.400000
41.060653 14.510174 0.400000
42.642329 14.941434 0.400000
44.962465 15.002723 0.400000
47.020775 16.331422 0.400000
48.572303 16.506510 0.400000
50.273755 17.740394 0.400000
52.174201 18.283566 0.400000
54.070722 19.306832 0.400000
55.354112 20.526269 0.400000
56.994756 21.361439 0.400000
58.055612 23.152588 0.400000
59.563878 24.379013 0.400000
60.833375 26.153414 0.400000
61.721000 27.914250 0.400000
62.680812 29.496989 0.400000
63.536770 31.510518 0.400000
64.290398 32.843210 0.400000
64.647232 35.361260 0.400000
64.783128 37.089305 0.400000
65.016761 38.803307 0.400000
64.984618 40.923752 0.400000
64.756682 42.870489 0.400000


64.368780 44.893907 0.400000
63.889315 46.731528 0.400000
63.601391 48.696579 0.400000
62.965501 50.287264 0.400000
61.643843 52.518582 0.400000
60.636111 53.865331 0.400000
59.402567 55.712792 0.400000
58.174486 57.190902 0.400000
56.713543 58.408782 0.400000
55.419571 59.500557 0.400000
53.541738 61.189039 0.400000
52.013352 61.692243 0.400000
50.235965 62.736043 0.400000
48.417430 63.672978 0.400000
46.662944 64.248812 0.400000
44.507143 64.397590 0.400000
42.924866 64.878301 0.400000
41.075441 65.171648 0.400000
38.668719 65.015854 0.400000
36.933530 64.806018 0.400000
35.115596 64.470859 0.400000
33.452786 63.835339 0.400000
31.318974 63.451002 0.400000
29.180399 62.594456 0.400000
27.466561 62.248191 0.400000
26.142881 60.734154 0.400000
24.064259 59.388441 0.400000
23.125875 58.465488 0.400000
21.942540 56.885386 0.400000
20.294497 55.276446 0.400000
19.247524 53.668745 0.400000
17.969405 52.264685 0.400000
17.292654 50.284774 0.400000
16.595628 48.716819 0.400000
15.941097 46.511627 0.400000
15.663854 44.776332 0.400000
15.096019 42.816866 0.400000
14.929097 41.096149 0.400000
15.047642 38.855379 0.400000
15.024039 36.746578 0.400000
15.315206 35.144633 0.400000
15.871463 33.281283 0.400000
16.732380 31.174916 0.400000
17.554081 29.460740 0.400000
18.377910 27.719250 0.400000
19.528858 26.433306 0.400000
20.370523 24.595513 0.400000
